0.030641115001344588,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.05785513500086381,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.08307345200228156,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.1085076340023079,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.137460836001992,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.18130837400167366,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.24767817700194428,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.3178551340024569,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.3873724469995068,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.44093331700059935,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.5289610330000869,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.5886835020028229,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.6821650279998721,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.7119422430005216,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.7839154130015231,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.9024651340005221,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.9293993630017212,0.7350749969482422,0.008960493840277195,3.0496232509613037
0.9769509050020133,0.7350749969482422,0.008960493840277195,3.0496232509613037
1.0705893750018731,0.7350749969482422,0.008960493840277195,3.0496232509613037
1.1195121350028785,0.7350749969482422,0.008960493840277195,3.0496232509613037
1.177848265000648,0.7350749969482422,0.008960493840277195,3.0496232509613037
1.258785601999989,0.7355923056602478,0.008483224548399448,3.114055633544922
1.3221515559998807,0.7355923056602478,0.008483224548399448,3.114055633544922
1.3841642180013878,0.7355923056602478,0.008483224548399448,3.114055633544922
